 begins_at open_price close_price high_price low_price
1234 2019-07-05T00:00:00Z 101.06 100.02 103.38 98.72
1235 2019-07-06T00:00:00Z 100.02 103.8 106.44 100.02
1236 2019-07-07T00:00:00Z 103.8 106.82 106.84 102.63
1237 2019-07-08T00:00:00Z 106.84 105.13 107.36 104.38
1238 2019-07-09T00:00:00Z 105.1 100.89 106.67 98.55
1239 2019-07-10T00:00:00Z 100.89 97.14 104.72 94.15
1240 2019-07-11T00:00:00Z 97.14 88.18 97.14 86.73
1241 2019-07-12T00:00:00Z 88.18 93.12 93.12 86.0
1242 2019-07-13T00:00:00Z 93.07 89.54 93.6 86.34
1243 2019-07-14T00:00:00Z 89.55 82.08 90.3 79.67
1244 2019-07-15T00:00:00Z 82.07 80.26 82.29 76.06
1245 2019-07-16T00:00:00Z 80.28 67.16 81.85 64.83
1246 2019-07-17T00:00:00Z 67.15 73.96 77.0 65.7
1247 2019-07-18T00:00:00Z 73.96 78.89 80.76 72.67
1248 2019-07-19T00:00:00Z 78.91 75.55 79.77 71.4
1249 2019-07-20T00:00:00Z 75.55 77.76 79.93 74.97
1250 2019-07-21T00:00:00Z 77.77 75.36 78.16 73.63
1251 2019-07-22T00:00:00Z 75.36 73.11 75.95 71.5
1252 2019-07-23T00:00:00Z 73.11 70.73 73.36 69.55
1253 2019-07-24T00:00:00Z 70.73 71.17 71.56 68.03
1254 2019-07-25T00:00:00Z 71.17 70.15 72.66 69.85
1255 2019-07-26T00:00:00Z 70.24 71.75 72.46 69.57
1256 2019-07-27T00:00:00Z 71.75 69.25 73.69 68.36
1257 2019-07-28T00:00:00Z 69.27 68.98 70.51 65.709999
1258 2019-07-29T00:00:00Z 68.81 67.65 69.94 66.629999
1259 2019-07-30T00:00:00Z 67.65 67.18 68.11 66.019999
1260 2019-07-31T00:00:00Z 67.17 67.99 68.83 66.72
1261 2019-08-01T00:00:00Z 67.99 67.76 68.21 66.56
1262 2019-08-02T00:00:00Z 67.76 66.519999 68.56 66.05
1263 2019-08-03T00:00:00Z 66.519999 65.08 67.24 64.84
1264 2019-08-04T00:00:00Z 65.08 66.0 66.8 63.45
1265 2019-08-05T00:00:00Z 66.0 66.8 67.9 65.87
1266 2019-08-06T00:00:00Z 66.79 62.37 67.24 61.11
1267 2019-08-07T00:00:00Z 62.36 62.2 63.65 60.64
1268 2019-08-08T00:00:00Z 62.19 62.59 67.099999 60.81
1269 2019-08-09T00:00:00Z 62.59 58.72 62.66 58.07
1270 2019-08-10T00:00:00Z 58.72 56.71 59.36 55.82
1271 2019-08-11T00:00:00Z 56.71 59.98 60.54 56.6
1272 2019-08-12T00:00:00Z 59.98 56.81 59.98 56.79
1273 2019-08-13T00:00:00Z 56.81 55.48 57.11 54.99
1274 2019-08-14T00:00:00Z 55.5 50.6 56.73 50.3
1275 2019-08-15T00:00:00Z 50.61 50.8 51.41 47.89
1276 2019-08-16T00:00:00Z 50.81 49.07 51.2 48.5
1277 2019-08-17T00:00:00Z 49.07 50.2 50.3 47.89
1278 2019-08-18T00:00:00Z 50.2 52.91 53.6 50.2
1279 2019-08-19T00:00:00Z 52.85 54.22 54.55 51.96
1280 2019-08-20T00:00:00Z 54.22 52.08 54.24 51.77
1281 2019-08-21T00:00:00Z 52.06 50.02 52.2 48.44
1282 2019-08-22T00:00:00Z 50.02 51.06 51.7 48.39
1283 2019-08-23T00:00:00Z 51.1 51.36 51.95 50.42
1284 2019-08-24T00:00:00Z 51.36 50.76 51.63 49.36
1285 2019-08-25T00:00:00Z 50.76 50.41 51.61 49.87
1286 2019-08-26T00:00:00Z 50.42 51.61 53.93 50.42
1287 2019-08-27T00:00:00Z 51.62 50.81 51.66 50.48
1288 2019-08-28T00:00:00Z 50.81 46.89 51.13 46.01
1289 2019-08-29T00:00:00Z 46.82 45.37 47.27 44.0
1290 2019-08-30T00:00:00Z 45.36 45.28 46.08 44.13
1291 2019-08-31T00:00:00Z 45.37 45.64 45.71 44.72
1292 2019-09-01T00:00:00Z 45.61 45.84 46.3 45.1
1293 2019-09-02T00:00:00Z 45.84 47.03 47.65 45.31
1294 2019-09-03T00:00:00Z 46.98 45.74 47.11 45.4
1295 2019-09-04T00:00:00Z 45.74 45.04 46.22 44.8
1296 2019-09-05T00:00:00Z 45.04 45.05 45.47 44.78
1297 2019-09-06T00:00:00Z 45.05 45.99 46.94 44.52
1298 2019-09-07T00:00:00Z 45.99 47.26 47.35 45.26
1299 2019-09-08T00:00:00Z 47.25 48.52 48.84 47.25
1300 2019-09-09T00:00:00Z 48.52 47.42 48.62 45.84
1301 2019-09-10T00:00:00Z 47.3 45.26 47.71 44.74
1302 2019-09-11T00:00:00Z 45.28 44.6 45.8 44.34
1303 2019-09-12T00:00:00Z 44.6 44.85 45.0 43.77
1304 2019-09-13T00:00:00Z 44.85 44.91 45.01 43.97
1305 2019-09-14T00:00:00Z 44.91 46.4 47.02 44.7
1306 2019-09-15T00:00:00Z 46.4 46.9 47.73 45.95
1307 2019-09-16T00:00:00Z 46.9 48.77 49.91 46.86
1308 2019-09-17T00:00:00Z 48.77 50.95 51.49 47.81
1309 2019-09-18T00:00:00Z 50.94 52.94 53.48 50.37
1310 2019-09-19T00:00:00Z 52.94 51.47 52.96 48.58
1311 2019-09-20T00:00:00Z 51.47 49.03 51.57 48.33
1312 2019-09-21T00:00:00Z 49.1 48.07 49.62 47.89
1313 2019-09-22T00:00:00Z 48.07 46.47 48.18 46.03
1314 2019-09-23T00:00:00Z 46.5 44.28 46.78 43.67
1315 2019-09-24T00:00:00Z 44.28 36.07 46.04 30.72
1316 2019-09-25T00:00:00Z 36.07 38.11 39.17 33.8
1317 2019-09-26T00:00:00Z 38.11 35.19 39.08 33.33
1318 2019-09-27T00:00:00Z 35.21 37.72 38.27 34.66
1319 2019-09-28T00:00:00Z 37.71 40.65 41.36 37.25
1320 2019-09-29T00:00:00Z 40.65 38.03 40.79 36.5
1321 2019-09-30T00:00:00Z 38.02 39.01 40.2 36.54
1322 2019-10-01T00:00:00Z 39.02 38.61 39.79 38.24
1323 2019-10-02T00:00:00Z 38.62 38.46 38.93 37.63
1324 2019-10-03T00:00:00Z 38.47 37.74 38.63 36.79
1325 2019-10-04T00:00:00Z 37.77 37.75 38.35 36.36
1326 2019-10-05T00:00:00Z 37.75 37.43 38.2 36.88
1327 2019-10-06T00:00:00Z 37.36 35.95 37.86 35.6
1328 2019-10-07T00:00:00Z 35.97 37.67 38.23 35.56
1329 2019-10-08T00:00:00Z 37.69 36.9 38.37 36.31
1330 2019-10-09T00:00:00Z 36.9 38.17 38.33 36.4
1331 2019-10-10T00:00:00Z 38.17 37.76 38.29 37.25
1332 2019-10-11T00:00:00Z 37.77 36.23 38.48 36.16
1333 2019-10-12T00:00:00Z 36.23 36.91 37.42 36.18
1334 2019-10-13T00:00:00Z 36.93 37.42 37.937172 36.419109
1335 2019-10-14T00:00:00Z 37.41 37.47 38.11 36.89
1336 2019-10-15T00:00:00Z 37.47 37.53 37.89 36.87
1337 2019-10-16T00:00:00Z 37.53 36.1 37.77 35.54
1338 2019-10-17T00:00:00Z 36.09 36.4 37.48 35.88
1339 2019-10-18T00:00:00Z 36.4 36.37 37.55 35.76
1340 2019-10-19T00:00:00Z 36.37 36.69 37.39 35.92
1341 2019-10-20T00:00:00Z 36.32 37.12 37.36 36.01
1342 2019-10-21T00:00:00Z 37.12 37.31 37.5 36.25
1343 2019-10-22T00:00:00Z 37.3 36.32 37.74 36.15
1344 2019-10-23T00:00:00Z 36.32 33.1 36.66 32.09
1345 2019-10-24T00:00:00Z 33.1 33.75 34.39 32.47
1346 2019-10-25T00:00:00Z 33.74 37.27 37.81 33.53
1347 2019-10-26T00:00:00Z 37.31 36.18 39.11 35.54
1348 2019-10-27T00:00:00Z 36.18 37.42 39.4 35.5
1349 2019-10-28T00:00:00Z 37.42 37.9 42.27 37.42
1350 2019-10-29T00:00:00Z 37.9 39.3 39.79 37.83
1351 2019-10-30T00:00:00Z 39.3 38.54 39.73 37.52
1352 2019-10-31T00:00:00Z 38.54 37.91 38.71 37.22
1353 2019-11-01T00:00:00Z 37.89 38.0 38.1 37.1
1354 2019-11-02T00:00:00Z 38.04 37.64394 39.046672 37.360597
1355 2019-11-03T00:00:00Z 37.637784 37.42 38.90296 36.5619
1356 2019-11-04T00:00:00Z 37.332036 37.95 38.46 36.70941
1357 2019-11-05T00:00:00Z 37.95 38.8 39.43 37.32
1358 2019-11-06T00:00:00Z 38.82 38.87 39.6 38.38
1359 2019-11-07T00:00:00Z 38.87 38.81 39.29 38.32
1360 2019-11-08T00:00:00Z 38.81 36.54 39.02 36.01
1361 2019-11-09T00:00:00Z 36.54 37.0 37.86 36.44
1362 2019-11-10T00:00:00Z 36.99 37.72 38.32 36.52
1363 2019-11-11T00:00:00Z 37.72 36.86 38.01 36.5
1364 2019-11-12T00:00:00Z 36.87 37.1 37.88 36.45
1365 2019-11-13T00:00:00Z 37.08 37.06 37.87 36.413964
1366 2019-11-14T00:00:00Z 37.06 36.65 37.91 36.21
1367 2019-11-15T00:00:00Z 36.66 36.54 37.19 35.23
1368 2019-11-16T00:00:00Z 36.53 36.197266 37.01 35.918008
1369 2019-11-17T00:00:00Z 36.20123 36.0111 36.96624 35.555503
1370 2019-11-18T00:00:00Z 36.23214 34.97 36.932015 34.28
1371 2019-11-19T00:00:00Z 34.96 34.97 35.33 33.43
1372 2019-11-20T00:00:00Z 34.96 33.94 35.41 33.700348
1373 2019-11-21T00:00:00Z 33.94 31.44 34.87 30.65
1374 2019-11-22T00:00:00Z 31.44 29.49 32.79 28.0
1375 2019-11-23T00:00:00Z 29.49 29.716583 31.28 28.91
1376 2019-11-24T00:00:00Z 29.723507 27.77 30.10068 27.7
1377 2019-11-25T00:00:00Z 27.77 27.58 28.57 25.59
1378 2019-11-26T00:00:00Z 27.5 28.56 29.3 27.38
1379 2019-11-27T00:00:00Z 28.57 28.84 29.48 27.17
1380 2019-11-28T00:00:00Z 28.81 29.21 30.18 28.49
1381 2019-11-29T00:00:00Z 29.22 29.84 30.28 28.88
1382 2019-11-30T00:00:00Z 29.85 28.889458 30.188156 28.15285
1383 2019-12-01T00:00:00Z 28.860988 28.41 29.566467 27.6266
1384 2019-12-02T00:00:00Z 28.46 28.32 29.27 27.219039
1385 2019-12-03T00:00:00Z 28.32 27.651312 28.74 27.22476
1386 2019-12-04T00:00:00Z 27.655056 26.86 29.06 26.75
1387 2019-12-05T00:00:00Z 26.87 30.52 30.86 26.87
1388 2019-12-06T00:00:00Z 30.52 29.51 30.6 28.54
1389 2019-12-07T00:00:00Z 29.51 29.89 30.42 29.37
1390 2019-12-08T00:00:00Z 29.88 29.85 30.7 29.41
1391 2019-12-09T00:00:00Z 29.89 30.93 32.43 29.25
1392 2019-12-10T00:00:00Z 30.93 30.23 31.04 29.7
1393 2019-12-11T00:00:00Z 30.23 31.66 32.34 30.22
1394 2019-12-12T00:00:00Z 31.61 32.07 32.14 30.5
1395 2019-12-13T00:00:00Z 32.08 33.53 36.63 31.05
1396 2019-12-14T00:00:00Z 33.53 32.43 34.34 30.89
1397 2019-12-15T00:00:00Z 32.43 33.3 33.85 31.69
1398 2019-12-16T00:00:00Z 33.31 29.78 33.65 29.36
1399 2019-12-17T00:00:00Z 29.78 27.81 31.08 26.91
1400 2019-12-18T00:00:00Z 27.81 29.42 30.02 26.7
1401 2019-12-19T00:00:00Z 29.42 29.24 29.99 28.29
1402 2019-12-20T00:00:00Z 29.23 28.93 29.94 28.28
1403 2019-12-21T00:00:00Z 28.89 28.449712 29.58 28.102898
1404 2019-12-22T00:00:00Z 28.456405 29.99 29.99 28.14096
1405 2019-12-23T00:00:00Z 29.99 28.36 30.53 28.21
1406 2019-12-24T00:00:00Z 28.35 28.190004 29.52 27.814293
1407 2019-12-25T00:00:00Z 28.177202 27.53451 28.677414 27.058982
1408 2019-12-26T00:00:00Z 27.549917 27.69 28.72368 26.93304
1409 2019-12-27T00:00:00Z 27.7 27.553878 29.05 26.971272
1410 2019-12-28T00:00:00Z 27.542988 28.129274 28.95 27.47374
1411 2019-12-29T00:00:00Z 28.131468 29.52 30.13 27.826688
1412 2019-12-30T00:00:00Z 29.53 28.64 30.08 28.59
1413 2019-12-31T00:00:00Z 28.64 27.78 29.42 27.68
1414 2020-01-01T00:00:00Z 27.78 28.51 29.21 27.57
1415 2020-01-02T00:00:00Z 28.51 27.41 29.36 26.91
1416 2020-01-03T00:00:00Z 27.4 28.83 29.26 27.09
1417 2020-01-04T00:00:00Z 28.83 30.19 30.66 27.829658
1418 2020-01-05T00:00:00Z 30.18 31.09 32.08 30.03
1419 2020-01-06T00:00:00Z 31.09 33.02 33.22 30.58
1420 2020-01-07T00:00:00Z 33.03 32.32 33.2 30.84
1421 2020-01-08T00:00:00Z 32.32 31.0 33.15 30.08
1422 2020-01-09T00:00:00Z 31.01 31.04 32.18 30.35
1423 2020-01-10T00:00:00Z 31.04 33.62 34.65 30.25
1424 2020-01-11T00:00:00Z 33.66 34.97 36.68 33.35
1425 2020-01-12T00:00:00Z 34.96 35.75 36.48 34.72
1426 2020-01-13T00:00:00Z 35.75 38.34 38.51 34.75
1427 2020-01-14T00:00:00Z 38.34 43.84 45.64 38.17
1428 2020-01-15T00:00:00Z 43.76 54.84 57.47 43.19
1429 2020-01-16T00:00:00Z 54.84 50.83 55.58 47.75
1430 2020-01-17T00:00:00Z 50.87 61.43 65.15 49.01
1431 2020-01-18T00:00:00Z 61.43 51.1 62.05 51.04
1432 2020-01-19T00:00:00Z 51.14 51.7 54.68 48.22
1433 2020-01-20T00:00:00Z 51.69 53.57 55.9 49.19
1434 2020-01-21T00:00:00Z 53.63 53.5 54.44 51.07
1435 2020-01-22T00:00:00Z 53.5 52.28 54.62 51.54
1436 2020-01-23T00:00:00Z 52.28 49.48 53.21 48.35
1437 2020-01-24T00:00:00Z 49.48 49.14 50.83 46.34
1438 2020-01-25T00:00:00Z 49.13 49.16 50.62 48.08
1439 2020-01-26T00:00:00Z 49.16 53.88 55.09 48.69
1440 2020-01-27T00:00:00Z 53.92 55.36 57.98 53.92
1441 2020-01-28T00:00:00Z 55.36 56.9 57.07 53.91
1442 2020-01-29T00:00:00Z 56.9 61.91 63.99 56.66
1443 2020-01-30T00:00:00Z 61.91 66.38 70.16 59.95
1444 2020-01-31T00:00:00Z 66.39 66.37 69.09 62.52
1445 2020-02-01T00:00:00Z 66.37 66.12 69.1 64.94
1446 2020-02-02T00:00:00Z 66.05 66.52 67.98 63.9
1447 2020-02-03T00:00:00Z 66.52 65.67 68.27 64.99
1448 2020-02-04T00:00:00Z 65.66 64.37 65.89 63.09
1449 2020-02-05T00:00:00Z 64.37 71.05 72.94 63.78
1450 2020-02-06T00:00:00Z 71.05 70.26 72.75 68.51
1451 2020-02-07T00:00:00Z 70.27 68.68 71.54 67.53
1452 2020-02-08T00:00:00Z 68.67 70.06 71.81 66.17
1453 2020-02-09T00:00:00Z 69.98 70.98 72.62 68.96
1454 2020-02-10T00:00:00Z 71.22 69.93 71.39 67.83
1455 2020-02-11T00:00:00Z 69.93 73.03 73.07 68.13
1456 2020-02-12T00:00:00Z 73.03 73.43 75.31 72.47
1457 2020-02-13T00:00:00Z 73.43 71.91 75.87 70.62
1458 2020-02-14T00:00:00Z 71.91 72.76 72.92 70.6
1459 2020-02-15T00:00:00Z 72.76 64.52 72.85 63.53
1460 2020-02-16T00:00:00Z 64.51 60.2 66.41 54.63
1461 2020-02-17T00:00:00Z 60.13 64.37 67.14 55.06
1462 2020-02-18T00:00:00Z 64.33 65.91 66.35 60.35
1463 2020-02-19T00:00:00Z 65.91 62.07 69.48 61.59
1464 2020-02-20T00:00:00Z 62.02 60.94 63.96 58.47
1465 2020-02-21T00:00:00Z 60.94 61.88 63.82 60.31
1466 2020-02-22T00:00:00Z 61.88 62.44 63.53 60.29
1467 2020-02-23T00:00:00Z 61.67 63.73 64.03 61.32
1468 2020-02-24T00:00:00Z 63.69 61.08 64.41 59.25
1469 2020-02-25T00:00:00Z 61.08 57.5 61.13 56.42
1470 2020-02-26T00:00:00Z 57.49 51.64 58.3 48.43
1471 2020-02-27T00:00:00Z 51.64 49.61 51.64 49.5
1472 2020-02-28T00:00:00Z 49.61 49.61 49.61 49.61
1473 2020-02-29T00:00:00Z 50.09 49.39 50.72 49.38
1474 2020-03-01T00:00:00Z 49.38 49.63 51.85 48.49
1475 2020-03-02T00:00:00Z 49.58 52.74 53.3 49.3
1476 2020-03-03T00:00:00Z 52.79 51.04 52.89 50.26
1477 2020-03-04T00:00:00Z 51.04 50.34 52.79 49.41
1478 2020-03-05T00:00:00Z 50.34 51.95 53.27 50.33
1479 2020-03-06T00:00:00Z 51.95 53.37 53.68 51.26
1480 2020-03-07T00:00:00Z 53.37 50.71 53.64 50.37
1481 2020-03-08T00:00:00Z 50.72 43.1 50.72 42.22
1482 2020-03-09T00:00:00Z 43.13 42.12 44.25 39.01
1483 2020-03-10T00:00:00Z 42.12 41.48 42.68 40.39
1484 2020-03-11T00:00:00Z 41.47 40.32 42.09 37.47
1485 2020-03-12T00:00:00Z 40.32 25.88 40.47 24.81
1486 2020-03-13T00:00:00Z 25.92 27.54 29.77 18.24
1487 2020-03-14T00:00:00Z 27.54 25.08 28.08 24.77
1488 2020-03-15T00:00:00Z 25.08 25.72 27.09 24.72
1489 2020-03-16T00:00:00Z 25.71 24.73 26.23 21.39
1490 2020-03-17T00:00:00Z 24.75 25.3 25.85 24.17
1491 2020-03-18T00:00:00Z 25.3 29.98 29.98 24.57
1492 2020-03-19T00:00:00Z 30.0 32.02 33.76 28.24
1493 2020-03-20T00:00:00Z 32.02 33.05 36.17 29.95
1494 2020-03-21T00:00:00Z 33.0 33.08 35.7 32.13
1495 2020-03-22T00:00:00Z 33.03 29.67 35.42 29.12
1496 2020-03-23T00:00:00Z 29.67 32.13 33.25 29.25
1497 2020-03-24T00:00:00Z 32.12 33.03 33.29 31.93
1498 2020-03-25T00:00:00Z 32.99 32.27 32.99 31.05
1499 2020-03-26T00:00:00Z 32.27 32.45 32.51 31.29
1500 2020-03-27T00:00:00Z 32.45 31.02 33.11 30.87
1501 2020-03-28T00:00:00Z 31.02 30.49 31.02 29.13
1502 2020-03-29T00:00:00Z 30.49 28.46 30.51 28.32
1503 2020-03-30T00:00:00Z 28.46 30.58 31.73 28.35
1504 2020-03-31T00:00:00Z 30.58 30.97 31.93 30.32
1505 2020-04-01T00:00:00Z 30.97 31.37 31.73 29.93
1506 2020-04-02T00:00:00Z 31.37 32.34 34.09 31.15
1507 2020-04-03T00:00:00Z 32.34 32.69 33.3 31.7
1508 2020-04-04T00:00:00Z 32.69 33.12 33.6 32.04
1509 2020-04-05T00:00:00Z 33.11 32.61 33.5 31.99
1510 2020-04-06T00:00:00Z 32.6 37.64 37.66 32.6
1511 2020-04-07T00:00:00Z 37.7 36.48 38.39 35.62
1512 2020-04-08T00:00:00Z 36.48 37.85 38.19 36.38
1513 2020-04-09T00:00:00Z 37.85 40.89 41.95 37.0
1514 2020-04-10T00:00:00Z 40.89 36.75 41.22 34.57
1515 2020-04-11T00:00:00Z 36.75 36.19 37.53 35.41
1516 2020-04-12T00:00:00Z 36.21 36.32 38.13 35.37
1517 2020-04-13T00:00:00Z 36.32 35.84 36.32 34.79
1518 2020-04-14T00:00:00Z 35.84 35.55 36.916754 35.14
1519 2020-04-15T00:00:00Z 35.55 35.12 36.24 34.81
1520 2020-04-16T00:00:00Z 35.12 38.81 40.03 33.9
1521 2020-04-17T00:00:00Z 38.81 40.5 41.36 38.22
1522 2020-04-18T00:00:00Z 40.5 42.19 42.76 40.39
1523 2020-04-19T00:00:00Z 42.15 46.45 47.5 41.74
1524 2020-04-20T00:00:00Z 46.45 41.95 48.73 41.1
1525 2020-04-21T00:00:00Z 41.95 42.09 43.34 40.94
1526 2020-04-22T00:00:00Z 42.09 45.52 45.68 41.9
1527 2020-04-23T00:00:00Z 45.52 44.41 46.68 43.95
1528 2020-04-24T00:00:00Z 44.41 44.16 45.39 43.99
1529 2020-04-25T00:00:00Z 44.16 44.75 45.79 43.51
1530 2020-04-26T00:00:00Z 44.75 44.71 45.44 43.94
1531 2020-04-27T00:00:00Z 44.71 44.46 45.01 42.4
1532 2020-04-28T00:00:00Z 44.46 44.71 44.71 43.12
1533 2020-04-29T00:00:00Z 44.71 46.96 47.73 44.59
1534 2020-04-30T00:00:00Z 47.01 44.76 48.96 44.26
1535 2020-05-01T00:00:00Z 44.76 45.86 46.52 44.76
1536 2020-05-02T00:00:00Z 45.86 46.52 46.67 45.09
1537 2020-05-03T00:00:00Z 46.53 44.78 46.95 44.72
1538 2020-05-04T00:00:00Z 44.78 44.03 44.92 42.35
1539 2020-05-05T00:00:00Z 44.03 43.89 44.82 43.25
1540 2020-05-06T00:00:00Z 43.89 42.25 45.092432 42.16
1541 2020-05-07T00:00:00Z 42.25 44.37 44.87 41.85
1542 2020-05-08T00:00:00Z 44.36 46.9 47.69 43.57
1543 2020-05-09T00:00:00Z 46.9 44.99 47.43 44.77
1544 2020-05-10T00:00:00Z 44.99 40.94 45.0 39.0
1545 2020-05-11T00:00:00Z 40.97 39.82 42.09 38.05
1546 2020-05-12T00:00:00Z 39.83 42.14 42.83 39.74
1547 2020-05-13T00:00:00Z 42.14 43.06 43.37 41.55
1548 2020-05-14T00:00:00Z 43.06 43.24 43.59 42.15
1549 2020-05-15T00:00:00Z 43.24 41.88 43.37 41.37
1550 2020-05-16T00:00:00Z 41.88 42.47 42.84 41.75
1551 2020-05-17T00:00:00Z 42.48 46.09 47.47 42.46
1552 2020-05-18T00:00:00Z 46.09 47.97 49.58 46.09
1553 2020-05-19T00:00:00Z 47.97 48.84 48.84 46.49
1554 2020-05-20T00:00:00Z 48.84 48.36 50.27 46.91
1555 2020-05-21T00:00:00Z 48.38 45.94 48.63 44.59
1556 2020-05-22T00:00:00Z 45.94 47.73 48.3 45.36
1557 2020-05-23T00:00:00Z 47.74 47.08 48.38 46.75
1558 2020-05-24T00:00:00Z 46.98 45.05 47.75 45.05
1559 2020-05-25T00:00:00Z 45.05 46.02 46.11 44.83
1560 2020-05-26T00:00:00Z 46.02 44.97 46.19 44.26
1561 2020-05-27T00:00:00Z 44.97 46.11 46.24 44.49
1562 2020-05-28T00:00:00Z 46.11 47.69 47.69 45.82
1563 2020-05-29T00:00:00Z 47.72 46.56 47.91 46.13
1564 2020-05-30T00:00:00Z 46.56 54.64 56.09 46.27
1565 2020-05-31T00:00:00Z 54.64 51.69 55.54 50.82
1566 2020-06-01T00:00:00Z 51.69 54.67 55.09 51.0
1567 2020-06-02T00:00:00Z 54.67 51.43 55.27 50.48
1568 2020-06-03T00:00:00Z 51.43 52.83 52.98 50.71
1569 2020-06-04T00:00:00Z 52.83 52.15 53.37 51.18
1570 2020-06-05T00:00:00Z 52.15 52.79 54.24 52.0
1571 2020-06-06T00:00:00Z 52.68 52.8 53.56 51.9
1572 2020-06-07T00:00:00Z 52.79 52.23 53.03 50.75
1573 2020-06-08T00:00:00Z 52.23 52.31 52.47 51.55
1574 2020-06-09T00:00:00Z 52.31 51.95 53.13 51.0
1575 2020-06-10T00:00:00Z 51.95 55.19 55.5 51.84
1576 2020-06-11T00:00:00Z 55.19 49.79 55.48 49.07
1577 2020-06-12T00:00:00Z 49.79 51.51 52.35 48.31
1578 2020-06-13T00:00:00Z 51.51 52.86 52.94 50.88
1579 2020-06-14T00:00:00Z 52.86 51.37 52.86 50.7
1580 2020-06-15T00:00:00Z 51.37 52.32 53.07 48.41
1581 2020-06-16T00:00:00Z 52.36 52.85 53.77 51.96
1582 2020-06-17T00:00:00Z 52.92 53.0 53.44 51.89
1583 2020-06-18T00:00:00Z 52.99 52.11 53.35 51.32
1584 2020-06-19T00:00:00Z 52.11 51.38 52.36 51.01
1585 2020-06-20T00:00:00Z 51.38 51.63 51.98 50.53
1586 2020-06-21T00:00:00Z 51.64 50.58 52.39 50.33
1587 2020-06-22T00:00:00Z 50.59 53.53 53.61 50.44
1588 2020-06-23T00:00:00Z 53.53 58.06 61.22 52.52
1589 2020-06-24T00:00:00Z 58.06 55.21 59.48 53.58
1590 2020-06-25T00:00:00Z 55.22 56.21 56.85 53.09
1591 2020-06-26T00:00:00Z 56.23 55.9 56.82 54.58
1592 2020-06-27T00:00:00Z 55.91 52.36 55.97 51.08
1593 2020-06-28T00:00:00Z 52.36 51.84 53.98 51.21
1594 2020-06-29T00:00:00Z 51.84 52.72 53.32 51.7
1595 2020-06-30T00:00:00Z 52.72 51.63 53.01 51.21
1596 2020-07-01T00:00:00Z 51.61 51.75 52.53 51.35
1597 2020-07-02T00:00:00Z 51.75 51.14 53.61 50.04
1598 2020-07-03T00:00:00Z 51.14 51.68 51.96 50.97
1599 2020-07-04T00:00:00Z 51.68 51.82 52.01 50.94
1600 2020-07-05T00:00:00Z 51.82 51.5 52.04 50.38
1601 2020-07-06T00:00:00Z 51.46 55.59 55.73 51.37
1602 2020-07-07T00:00:00Z 55.59 54.98 55.87 53.73
1603 2020-07-08T00:00:00Z 54.98 57.98 58.73 54.45
1604 2020-07-09T00:00:00Z 57.98 56.81 58.79 55.7
1605 2020-07-10T00:00:00Z 56.81 55.96 56.81 54.3
1606 2020-07-11T00:00:00Z 55.96 55.8 56.61 55.040804
1607 2020-07-12T00:00:00Z 55.8 58.54 60.93 55.77
1608 2020-07-13T00:00:00Z 58.54 61.33 63.81 58.54
1609 2020-07-14T00:00:00Z 61.33 61.99 62.97 59.0
1610 2020-07-15T00:00:00Z 61.99 61.17 63.01 60.63
1611 2020-07-16T00:00:00Z 61.13 59.16 61.53 57.29
1612 2020-07-17T00:00:00Z 59.12 59.65 60.41 58.04
1613 2020-07-18T00:00:00Z 59.64 59.16 59.99 58.19
1614 2020-07-19T00:00:00Z 59.16 58.51 59.55 57.05
1615 2020-07-20T00:00:00Z 58.51 57.15 58.65 57.07
1616 2020-07-21T00:00:00Z 57.15 62.43 62.57 57.07
1617 2020-07-22T00:00:00Z 62.42 64.42 64.67 60.9
1618 2020-07-23T00:00:00Z 64.43 63.46 64.92 63.11
1619 2020-07-24T00:00:00Z 63.46 63.03 64.67 61.81
1620 2020-07-25T00:00:00Z 63.03 65.69 65.96 63.02
1621 2020-07-26T00:00:00Z 65.69 66.2 67.26 64.07
1622 2020-07-27T00:00:00Z 66.21 70.68 72.52 66.21
1623 2020-07-28T00:00:00Z 70.98 70.84 72.9 68.68
1624 2020-07-29T00:00:00Z 70.78 72.2 74.27 70.3
1625 2020-07-30T00:00:00Z 72.17 70.69 72.51 69.73
1626 2020-07-31T00:00:00Z 70.7 74.8 74.96 70.56
1627 2020-08-01T00:00:00Z 74.91 89.5 94.57 74.13
1628 2020-08-02T00:00:00Z 89.39 84.28 91.17 76.75
1629 2020-08-03T00:00:00Z 84.16 82.35 85.72 81.66
1630 2020-08-04T00:00:00Z 82.35 84.62 85.06 80.33
1631 2020-08-05T00:00:00Z 84.79 97.56 97.96 84.79
1632 2020-08-06T00:00:00Z 97.56 96.59 102.39 92.48
1633 2020-08-07T00:00:00Z 96.62 94.44 97.61 87.4
1634 2020-08-08T00:00:00Z 94.44 96.58 99.07 92.14
1635 2020-08-09T00:00:00Z 96.9 91.92 97.27 89.87
1636 2020-08-10T00:00:00Z 91.95 88.92 95.42 87.8
1637 2020-08-11T00:00:00Z 88.94 81.05 89.95 79.08
1638 2020-08-12T00:00:00Z 81.05 83.66 84.72 76.59
1639 2020-08-13T00:00:00Z 83.52 87.19 88.04 77.62
1640 2020-08-14T00:00:00Z 87.23 85.12 87.52 83.28
1641 2020-08-15T00:00:00Z 85.12 85.41 88.48 83.91
1642 2020-08-16T00:00:00Z 85.41 85.27 86.28 81.61
