 begins_at open_price close_price high_price low_price volume session interpolated symbol
851 2018-06-17T00:00:00Z 267.660000 265.500000 274.400000 262.850000 0 reg False DASHUSD
852 2018-06-18T00:00:00Z 265.480000 264.960000 267.660000 250.940000 0 reg False DASHUSD
853 2018-06-19T00:00:00Z 264.960000 260.940000 270.980000 257.950000 0 reg False DASHUSD
854 2018-06-20T00:00:00Z 260.940000 265.870000 266.190000 253.570000 0 reg False DASHUSD
855 2018-06-21T00:00:00Z 265.870000 261.029900 269.260000 258.040000 0 reg False DASHUSD
856 2018-06-22T00:00:00Z 261.029900 236.560000 261.110000 233.100000 0 reg False DASHUSD
857 2018-06-23T00:00:00Z 236.560000 245.470000 248.400000 235.830000 0 reg False DASHUSD
858 2018-06-24T00:00:00Z 245.470000 238.550000 245.830000 225.980000 0 reg False DASHUSD
859 2018-06-25T00:00:00Z 238.550000 241.260000 246.770000 235.830000 0 reg False DASHUSD
860 2018-06-26T00:00:00Z 241.260000 230.860000 242.430000 228.440000 0 reg False DASHUSD
861 2018-06-27T00:00:00Z 230.790000 229.160000 231.330000 224.010000 0 reg False DASHUSD
862 2018-06-28T00:00:00Z 229.160000 221.340000 229.690000 218.390000 0 reg False DASHUSD
863 2018-06-29T00:00:00Z 221.340000 235.280000 239.100000 217.940000 0 reg False DASHUSD
864 2018-06-30T00:00:00Z 235.350000 239.400000 246.420000 231.840000 0 reg False DASHUSD
865 2018-07-01T00:00:00Z 239.400000 236.010000 240.430000 228.690000 0 reg False DASHUSD
866 2018-07-02T00:00:00Z 236.010000 249.380000 254.360000 234.950000 0 reg False DASHUSD
867 2018-07-03T00:00:00Z 249.380000 241.750000 260.930000 240.850000 0 reg False DASHUSD
868 2018-07-04T00:00:00Z 241.740000 245.370000 252.460000 230.590000 0 reg False DASHUSD
869 2018-07-05T00:00:00Z 245.290000 242.290000 251.750000 239.090000 0 reg False DASHUSD
870 2018-07-06T00:00:00Z 242.180000 242.590000 243.470000 235.910000 0 reg False DASHUSD
871 2018-07-07T00:00:00Z 242.480000 246.540000 247.290000 235.960000 0 reg False DASHUSD
872 2018-07-08T00:00:00Z 246.540000 243.560000 249.470000 241.170000 0 reg False DASHUSD
873 2018-07-09T00:00:00Z 243.200000 231.210000 245.360000 229.990000 0 reg False DASHUSD
874 2018-07-10T00:00:00Z 231.210000 221.320000 231.870000 220.630000 0 reg False DASHUSD
875 2018-07-11T00:00:00Z 221.320000 218.100000 225.890000 214.230000 0 reg False DASHUSD
876 2018-07-12T00:00:00Z 218.930000 212.350000 218.930000 207.480000 0 reg False DASHUSD
877 2018-07-13T00:00:00Z 212.800000 217.900000 241.310000 212.020000 0 reg False DASHUSD
878 2018-07-14T00:00:00Z 217.910000 223.370000 226.490000 215.650000 0 reg False DASHUSD
879 2018-07-15T00:00:00Z 223.330000 232.170000 234.720000 220.020000 0 reg False DASHUSD
880 2018-07-16T00:00:00Z 232.170000 247.190000 250.600000 228.100000 0 reg False DASHUSD
881 2018-07-17T00:00:00Z 247.110000 260.420000 264.860000 240.290000 0 reg False DASHUSD
882 2018-07-18T00:00:00Z 260.420000 265.880000 272.350000 259.380000 0 reg False DASHUSD
883 2018-07-19T00:00:00Z 265.880000 261.060000 275.380000 255.340000 0 reg False DASHUSD
884 2018-07-20T00:00:00Z 261.060000 243.090000 284.030000 242.310000 0 reg False DASHUSD
885 2018-07-21T00:00:00Z 242.840000 255.260000 257.240000 237.800000 0 reg False DASHUSD
886 2018-07-22T00:00:00Z 255.080000 251.080000 261.839999 243.630000 0 reg False DASHUSD
887 2018-07-23T00:00:00Z 250.670000 237.470000 263.200000 236.090000 0 reg False DASHUSD
888 2018-07-24T00:00:00Z 237.470000 252.020000 255.680000 233.950000 0 reg False DASHUSD
889 2018-07-25T00:00:00Z 251.890000 245.050000 255.300000 239.490000 0 reg False DASHUSD
890 2018-07-26T00:00:00Z 245.180000 242.230000 250.070000 241.930000 0 reg False DASHUSD
891 2018-07-27T00:00:00Z 242.230000 244.080000 254.630000 234.380000 0 reg False DASHUSD
892 2018-07-28T00:00:00Z 244.400000 240.630000 245.350000 238.150000 0 reg False DASHUSD
893 2018-07-29T00:00:00Z 240.630000 239.160000 242.610000 236.770000 0 reg False DASHUSD
894 2018-07-30T00:00:00Z 238.900000 235.530000 239.930000 230.600000 0 reg False DASHUSD
895 2018-07-31T00:00:00Z 235.530000 217.380000 235.530000 212.560000 0 reg False DASHUSD
896 2018-08-01T00:00:00Z 217.380000 218.770000 224.160000 213.020000 0 reg False DASHUSD
897 2018-08-02T00:00:00Z 218.770000 210.560000 221.570000 206.350000 0 reg False DASHUSD
898 2018-08-03T00:00:00Z 210.150000 210.750000 213.250000 203.120000 0 reg False DASHUSD
899 2018-08-04T00:00:00Z 210.750000 202.590000 214.240000 201.090000 0 reg False DASHUSD
900 2018-08-05T00:00:00Z 202.590000 206.450000 208.300000 201.190000 0 reg False DASHUSD
901 2018-08-06T00:00:00Z 206.450000 199.200000 211.750000 198.680000 0 reg False DASHUSD
902 2018-08-07T00:00:00Z 199.200000 186.890000 206.190000 186.810000 0 reg False DASHUSD
903 2018-08-08T00:00:00Z 186.880000 173.320000 189.980000 170.310000 0 reg False DASHUSD
904 2018-08-09T00:00:00Z 173.570000 183.840000 191.770000 171.750000 0 reg False DASHUSD
905 2018-08-10T00:00:00Z 183.900000 168.560000 189.120000 167.040000 0 reg False DASHUSD
906 2018-08-11T00:00:00Z 168.560000 165.010000 171.790000 162.540000 0 reg False DASHUSD
907 2018-08-12T00:00:00Z 164.960000 168.460000 170.360000 163.430000 0 reg False DASHUSD
908 2018-08-13T00:00:00Z 168.490000 144.170000 170.980000 144.170000 0 reg False DASHUSD
909 2018-08-14T00:00:00Z 144.170000 138.220000 144.380000 132.570000 0 reg False DASHUSD
910 2018-08-15T00:00:00Z 138.220000 153.580000 162.080000 138.220000 0 reg False DASHUSD
911 2018-08-16T00:00:00Z 153.510000 150.320000 159.350000 148.840000 0 reg False DASHUSD
912 2018-08-17T00:00:00Z 150.550000 167.050000 167.210000 150.550000 0 reg False DASHUSD
913 2018-08-18T00:00:00Z 167.090000 151.990000 170.230000 146.110000 0 reg False DASHUSD
914 2018-08-19T00:00:00Z 151.990000 154.950000 161.120000 148.770000 0 reg False DASHUSD
915 2018-08-20T00:00:00Z 154.950000 141.620000 157.810000 141.500000 0 reg False DASHUSD
916 2018-08-21T00:00:00Z 141.390000 141.540000 146.240000 137.790000 0 reg False DASHUSD
917 2018-08-22T00:00:00Z 141.540000 136.620000 153.260000 135.340000 0 reg False DASHUSD
918 2018-08-23T00:00:00Z 136.670000 140.320000 141.430000 135.540000 0 reg False DASHUSD
919 2018-08-24T00:00:00Z 140.320000 145.260000 146.170000 137.950000 0 reg False DASHUSD
920 2018-08-25T00:00:00Z 145.260000 144.560000 146.370000 141.710000 0 reg False DASHUSD
921 2018-08-26T00:00:00Z 144.560000 141.720000 144.780000 138.450000 0 reg False DASHUSD
922 2018-08-27T00:00:00Z 141.720000 183.620000 193.840000 140.560000 0 reg False DASHUSD
923 2018-08-28T00:00:00Z 183.620000 193.890000 202.310000 171.400000 0 reg False DASHUSD
924 2018-08-29T00:00:00Z 193.890000 186.880000 201.580000 185.770000 0 reg False DASHUSD
925 2018-08-30T00:00:00Z 186.880000 184.670000 187.290000 173.910000 0 reg False DASHUSD
926 2018-08-31T00:00:00Z 184.670000 194.250000 195.550000 182.660000 0 reg False DASHUSD
927 2018-09-01T00:00:00Z 194.250000 222.370000 224.050000 194.250000 0 reg False DASHUSD
928 2018-09-02T00:00:00Z 222.450000 212.820000 222.560000 205.690000 0 reg False DASHUSD
929 2018-09-03T00:00:00Z 212.860000 217.380000 222.820000 204.820000 0 reg False DASHUSD
930 2018-09-04T00:00:00Z 217.380000 216.740000 221.080000 213.260000 0 reg False DASHUSD
931 2018-09-05T00:00:00Z 217.220000 173.080000 221.770000 172.020000 0 reg False DASHUSD
932 2018-09-06T00:00:00Z 173.070000 181.150000 181.600000 160.200000 0 reg False DASHUSD
933 2018-09-07T00:00:00Z 181.090000 186.620000 194.770000 171.340000 0 reg False DASHUSD
934 2018-09-08T00:00:00Z 186.680000 186.480000 201.540000 183.080000 0 reg False DASHUSD
935 2018-09-09T00:00:00Z 186.480000 193.200000 198.550000 176.520000 0 reg False DASHUSD
936 2018-09-10T00:00:00Z 193.230000 201.930000 207.430000 193.110000 0 reg False DASHUSD
937 2018-09-11T00:00:00Z 201.930000 187.600000 205.610000 180.790000 0 reg False DASHUSD
938 2018-09-12T00:00:00Z 187.770000 185.570000 187.900000 171.390000 0 reg False DASHUSD
939 2018-09-13T00:00:00Z 185.570000 192.050000 201.890000 181.050000 0 reg False DASHUSD
940 2018-09-14T00:00:00Z 192.130000 190.850000 199.710000 185.730000 0 reg False DASHUSD
941 2018-09-15T00:00:00Z 190.850000 191.260000 194.970000 186.690000 0 reg False DASHUSD
942 2018-09-16T00:00:00Z 191.260000 191.740000 193.700000 184.630000 0 reg False DASHUSD
943 2018-09-17T00:00:00Z 191.710000 183.260000 198.950000 178.880000 0 reg False DASHUSD
944 2018-09-18T00:00:00Z 183.260000 190.800000 191.930000 177.390000 0 reg False DASHUSD
945 2018-09-19T00:00:00Z 190.830000 191.220000 196.080000 184.890000 0 reg False DASHUSD
946 2018-09-20T00:00:00Z 191.220000 199.770000 201.340000 187.770000 0 reg False DASHUSD
947 2018-09-21T00:00:00Z 199.770000 209.700000 212.170000 199.620000 0 reg False DASHUSD
948 2018-09-22T00:00:00Z 209.700000 204.700000 213.820000 199.440000 0 reg False DASHUSD
949 2018-09-23T00:00:00Z 204.770000 204.960000 211.580000 202.440000 0 reg False DASHUSD
950 2018-09-24T00:00:00Z 204.960000 197.820000 205.630000 192.440000 0 reg False DASHUSD
951 2018-09-25T00:00:00Z 197.620000 189.690000 197.720000 180.200000 0 reg False DASHUSD
952 2018-09-26T00:00:00Z 189.730000 183.550000 193.440000 183.060000 0 reg False DASHUSD
953 2018-09-27T00:00:00Z 183.550000 195.060000 198.250000 183.290000 0 reg False DASHUSD
954 2018-09-28T00:00:00Z 195.060000 187.650000 196.590000 185.710000 0 reg False DASHUSD
955 2018-09-29T00:00:00Z 187.650000 188.610000 191.140000 183.440000 0 reg False DASHUSD
956 2018-09-30T00:00:00Z 188.610000 187.720000 217.680000 184.910000 0 reg False DASHUSD
957 2018-10-01T00:00:00Z 187.720000 187.460000 189.140000 184.740000 0 reg False DASHUSD
958 2018-10-02T00:00:00Z 187.460000 182.120000 188.370000 180.390000 0 reg False DASHUSD
959 2018-10-03T00:00:00Z 182.120000 178.380000 182.350000 176.090000 0 reg False DASHUSD
960 2018-10-04T00:00:00Z 178.380000 181.500000 182.590000 178.020000 0 reg False DASHUSD
961 2018-10-05T00:00:00Z 181.500000 183.080000 183.740000 178.810000 0 reg False DASHUSD
962 2018-10-06T00:00:00Z 183.190000 180.930000 188.110000 180.310000 0 reg False DASHUSD
963 2018-10-07T00:00:00Z 180.930000 181.180000 182.680000 177.210000 0 reg False DASHUSD
964 2018-10-08T00:00:00Z 181.180000 182.990000 184.640000 178.240000 0 reg False DASHUSD
965 2018-10-09T00:00:00Z 182.990000 181.220000 183.520000 179.560000 0 reg False DASHUSD
966 2018-10-10T00:00:00Z 181.220000 179.830000 181.520000 176.950000 0 reg False DASHUSD
967 2018-10-11T00:00:00Z 179.830000 157.060000 179.830000 156.840000 0 reg False DASHUSD
968 2018-10-12T00:00:00Z 157.060000 159.210000 165.000000 153.520000 0 reg False DASHUSD
969 2018-10-13T00:00:00Z 159.210000 163.200000 163.200000 158.830000 0 reg False DASHUSD
970 2018-10-14T00:00:00Z 163.210000 159.220000 165.740000 158.520000 0 reg False DASHUSD
971 2018-10-15T00:00:00Z 159.220000 168.070000 180.620000 157.630000 0 reg False DASHUSD
972 2018-10-16T00:00:00Z 168.070000 165.730000 170.640000 163.270000 0 reg False DASHUSD
973 2018-10-17T00:00:00Z 165.730000 163.030000 167.390000 161.540000 0 reg False DASHUSD
974 2018-10-18T00:00:00Z 163.030000 156.830000 164.320000 155.330000 0 reg False DASHUSD
975 2018-10-19T00:00:00Z 156.830000 154.700000 158.800000 153.890000 0 reg False DASHUSD
976 2018-10-20T00:00:00Z 154.700000 157.130000 159.000000 154.010000 0 reg False DASHUSD
977 2018-10-21T00:00:00Z 157.130000 157.090000 159.370000 157.040000 0 reg False DASHUSD
978 2018-10-22T00:00:00Z 157.090000 153.660000 157.200000 153.170000 0 reg False DASHUSD
979 2018-10-23T00:00:00Z 153.660000 155.910000 156.740000 153.170000 0 reg False DASHUSD
980 2018-10-24T00:00:00Z 155.910000 157.460000 161.750000 155.750000 0 reg False DASHUSD
981 2018-10-25T00:00:00Z 157.460000 157.120000 158.580000 156.330000 0 reg False DASHUSD
982 2018-10-26T00:00:00Z 157.120000 157.320000 158.130000 154.480000 0 reg False DASHUSD
983 2018-10-27T00:00:00Z 157.320000 155.090000 158.340000 154.410000 0 reg False DASHUSD
984 2018-10-28T00:00:00Z 155.090000 157.420000 158.330000 154.380000 0 reg False DASHUSD
985 2018-10-29T00:00:00Z 157.420000 151.120000 157.980000 149.750000 0 reg False DASHUSD
986 2018-10-30T00:00:00Z 151.120000 154.040000 155.640000 151.120000 0 reg False DASHUSD
987 2018-10-31T00:00:00Z 154.040000 153.660000 160.050000 152.610000 0 reg False DASHUSD
988 2018-11-01T00:00:00Z 153.520000 154.920000 155.510000 152.500000 0 reg False DASHUSD
989 2018-11-02T00:00:00Z 154.920000 155.550000 156.610000 154.100000 0 reg False DASHUSD
990 2018-11-03T00:00:00Z 155.550000 156.400000 156.830000 154.690000 0 reg False DASHUSD
991 2018-11-04T00:00:00Z 156.400000 166.010000 171.750000 154.300000 0 reg False DASHUSD
992 2018-11-05T00:00:00Z 166.010000 164.950000 169.490000 163.090000 0 reg False DASHUSD
993 2018-11-06T00:00:00Z 164.950000 170.970000 175.000000 164.900000 0 reg False DASHUSD
994 2018-11-07T00:00:00Z 170.970000 167.520000 172.530000 164.950000 0 reg False DASHUSD
995 2018-11-08T00:00:00Z 167.520000 165.540000 175.850000 165.440000 0 reg False DASHUSD
996 2018-11-09T00:00:00Z 165.540000 160.350000 166.220000 159.840000 0 reg False DASHUSD
997 2018-11-10T00:00:00Z 160.350000 161.970000 165.150000 158.840000 0 reg False DASHUSD
998 2018-11-11T00:00:00Z 161.970000 161.250000 163.680000 159.870000 0 reg False DASHUSD
999 2018-11-12T00:00:00Z 161.120000 164.920000 169.170000 161.000000 0 reg False DASHUSD
1000 2018-11-13T00:00:00Z 164.920000 163.900000 166.130000 161.500000 0 reg False DASHUSD
1001 2018-11-14T00:00:00Z 162.790000 146.770000 165.760000 137.170000 0 reg False DASHUSD
1002 2018-11-15T00:00:00Z 146.660000 140.740000 147.400000 130.350000 0 reg False DASHUSD
1003 2018-11-16T00:00:00Z 140.740000 139.250000 143.490000 136.590000 0 reg False DASHUSD
1004 2018-11-17T00:00:00Z 139.260000 135.220000 140.570000 132.780000 0 reg False DASHUSD
1005 2018-11-18T00:00:00Z 135.220000 133.690000 138.700000 132.550000 0 reg False DASHUSD
1006 2018-11-19T00:00:00Z 133.690000 110.600000 133.870000 110.280000 0 reg False DASHUSD
1007 2018-11-20T00:00:00Z 110.600000 107.060000 115.740000 99.910000 0 reg False DASHUSD
1008 2018-11-21T00:00:00Z 107.100000 115.650000 116.260000 104.450000 0 reg False DASHUSD
1009 2018-11-22T00:00:00Z 115.620000 101.780000 117.980000 101.760000 0 reg False DASHUSD
1010 2018-11-23T00:00:00Z 101.920000 100.650000 103.670000 97.670000 0 reg False DASHUSD
1011 2018-11-24T00:00:00Z 100.600000 93.080000 105.250000 91.610000 0 reg False DASHUSD
1012 2018-11-25T00:00:00Z 93.080000 92.850000 94.970000 84.190000 0 reg False DASHUSD
1013 2018-11-26T00:00:00Z 92.650000 90.760000 96.270000 83.110000 0 reg False DASHUSD
1014 2018-11-27T00:00:00Z 90.640000 90.830000 93.900000 86.850000 0 reg False DASHUSD
1015 2018-11-28T00:00:00Z 90.830000 100.200000 103.710000 90.640000 0 reg False DASHUSD
1016 2018-11-29T00:00:00Z 100.200000 97.680000 101.240000 94.300000 0 reg False DASHUSD
1017 2018-11-30T00:00:00Z 97.680000 90.210000 98.950000 88.750000 0 reg False DASHUSD
1018 2018-12-01T00:00:00Z 92.700000 96.110000 99.050000 90.910000 0 reg False DASHUSD
1019 2018-12-02T00:00:00Z 96.110000 93.520000 98.730000 91.370000 0 reg False DASHUSD
1020 2018-12-03T00:00:00Z 93.520000 84.870000 94.120000 82.790000 0 reg False DASHUSD
1021 2018-12-04T00:00:00Z 84.870000 85.720000 90.110000 82.230000 0 reg False DASHUSD
1022 2018-12-05T00:00:00Z 85.720000 78.200000 86.100000 77.860000 0 reg False DASHUSD
1023 2018-12-06T00:00:00Z 78.200000 64.790000 79.670000 63.940000 0 reg False DASHUSD
1024 2018-12-07T00:00:00Z 64.790000 68.470000 68.470000 58.990000 0 reg False DASHUSD
1025 2018-12-08T00:00:00Z 68.390000 68.730000 71.220000 64.220000 0 reg False DASHUSD
1026 2018-12-09T00:00:00Z 68.730000 76.730000 77.910000 68.340000 0 reg False DASHUSD
1027 2018-12-10T00:00:00Z 76.730000 68.430000 77.960000 66.920000 0 reg False DASHUSD
1028 2018-12-11T00:00:00Z 68.430000 63.870000 70.310000 63.140000 0 reg False DASHUSD
1029 2018-12-12T00:00:00Z 63.860000 65.510000 68.390000 63.580000 0 reg False DASHUSD
1030 2018-12-13T00:00:00Z 65.390000 61.250000 65.950000 60.320000 0 reg False DASHUSD
1031 2018-12-14T00:00:00Z 61.170000 59.260000 62.600000 58.630000 0 reg False DASHUSD
1032 2018-12-15T00:00:00Z 59.260000 63.120000 66.950000 57.810000 0 reg False DASHUSD
1033 2018-12-16T00:00:00Z 62.990000 63.870000 67.300000 62.430000 0 reg False DASHUSD
1034 2018-12-17T00:00:00Z 63.870000 72.680000 75.240000 63.250000 0 reg False DASHUSD
1035 2018-12-18T00:00:00Z 72.730000 74.970000 75.130000 68.890000 0 reg False DASHUSD
1036 2018-12-19T00:00:00Z 74.970000 74.460000 82.510000 74.250000 0 reg False DASHUSD
1037 2018-12-20T00:00:00Z 74.390000 99.110000 103.300000 73.890000 0 reg False DASHUSD
1038 2018-12-21T00:00:00Z 99.110000 86.450000 99.700000 85.210000 0 reg False DASHUSD
1039 2018-12-22T00:00:00Z 86.450000 89.420000 94.810000 83.280000 0 reg False DASHUSD
1040 2018-12-23T00:00:00Z 89.280000 91.960000 94.550000 88.520000 0 reg False DASHUSD
1041 2018-12-24T00:00:00Z 91.960000 92.620000 106.450000 91.600000 0 reg False DASHUSD
1042 2018-12-25T00:00:00Z 92.620000 85.320000 92.930000 81.150000 0 reg False DASHUSD
1043 2018-12-26T00:00:00Z 85.320000 85.570000 89.030000 81.770000 0 reg False DASHUSD
1044 2018-12-27T00:00:00Z 85.570000 76.970000 85.650000 75.980000 0 reg False DASHUSD
1045 2018-12-28T00:00:00Z 77.250000 85.530000 87.540000 75.690000 0 reg False DASHUSD
1046 2018-12-29T00:00:00Z 85.470000 80.370000 87.070000 80.230000 0 reg False DASHUSD
1047 2018-12-30T00:00:00Z 80.460000 83.450000 86.380000 79.480000 0 reg False DASHUSD
1048 2018-12-31T00:00:00Z 83.450000 79.900000 84.880000 79.040000 0 reg False DASHUSD
1049 2019-01-01T00:00:00Z 79.900000 82.740000 82.920000 79.010000 0 reg False DASHUSD
1050 2019-01-02T00:00:00Z 82.740000 86.530000 87.460000 81.060000 0 reg False DASHUSD
1051 2019-01-03T00:00:00Z 86.530000 81.840000 87.540000 81.160000 0 reg False DASHUSD
1052 2019-01-04T00:00:00Z 81.840000 82.190000 84.700000 80.270000 0 reg False DASHUSD
1053 2019-01-05T00:00:00Z 82.190000 81.480000 83.690000 80.820000 0 reg False DASHUSD
1054 2019-01-06T00:00:00Z 81.480000 87.000000 88.010000 79.990000 0 reg False DASHUSD
1055 2019-01-07T00:00:00Z 87.000000 84.600000 88.310000 82.690000 0 reg False DASHUSD
1056 2019-01-08T00:00:00Z 84.600000 82.420000 85.270000 81.360000 0 reg False DASHUSD
1057 2019-01-09T00:00:00Z 82.360000 86.490000 89.410000 81.920000 0 reg False DASHUSD
1058 2019-01-10T00:00:00Z 86.490000 74.120000 87.820000 71.910000 0 reg False DASHUSD
1059 2019-01-11T00:00:00Z 74.250000 73.570000 75.940000 72.660000 0 reg False DASHUSD
1060 2019-01-12T00:00:00Z 73.570000 73.670000 74.900000 73.260000 0 reg False DASHUSD
1061 2019-01-13T00:00:00Z 73.670000 70.170000 74.900000 69.420000 0 reg False DASHUSD
1062 2019-01-14T00:00:00Z 70.440000 73.100000 75.070000 68.970000 0 reg False DASHUSD
1063 2019-01-15T00:00:00Z 73.100000 70.700000 73.460000 69.430000 0 reg False DASHUSD
1064 2019-01-16T00:00:00Z 70.770000 71.470000 73.080000 70.240000 0 reg False DASHUSD
1065 2019-01-17T00:00:00Z 71.600000 72.740000 73.010000 70.540000 0 reg False DASHUSD
1066 2019-01-18T00:00:00Z 72.740000 71.390000 73.140000 70.500000 0 reg False DASHUSD
1067 2019-01-19T00:00:00Z 71.390000 74.090000 75.950000 71.320000 0 reg False DASHUSD
1068 2019-01-20T00:00:00Z 74.160000 69.260000 74.340000 68.270000 0 reg False DASHUSD
1069 2019-01-21T00:00:00Z 69.200000 69.840000 70.610000 68.680000 0 reg False DASHUSD
1070 2019-01-22T00:00:00Z 69.780000 72.080000 72.830000 68.700000 0 reg False DASHUSD
1071 2019-01-23T00:00:00Z 72.070000 71.680000 74.820000 70.670000 0 reg False DASHUSD
1072 2019-01-24T00:00:00Z 71.680000 74.020000 75.060000 71.040000 0 reg False DASHUSD
1073 2019-01-25T00:00:00Z 74.020000 73.800000 75.390000 73.020000 0 reg False DASHUSD
1074 2019-01-26T00:00:00Z 74.070000 74.370000 75.300000 73.370000 0 reg False DASHUSD
1075 2019-01-27T00:00:00Z 74.370000 71.390000 74.470000 70.640000 0 reg False DASHUSD
1076 2019-01-28T00:00:00Z 71.380000 68.260000 71.450000 66.410000 0 reg False DASHUSD
1077 2019-01-29T00:00:00Z 68.260000 68.140000 69.770000 66.390000 0 reg False DASHUSD
1078 2019-01-30T00:00:00Z 68.140000 69.480000 70.420000 66.800000 0 reg False DASHUSD
1079 2019-01-31T00:00:00Z 69.480000 67.980000 69.990000 67.510000 0 reg False DASHUSD
1080 2019-02-01T00:00:00Z 68.110000 67.710000 70.380000 66.190000 0 reg False DASHUSD
1081 2019-02-02T00:00:00Z 67.710000 68.280000 68.280000 67.099999 0 reg False DASHUSD
1082 2019-02-03T00:00:00Z 68.280000 66.739999 68.480000 66.110000 0 reg False DASHUSD
1083 2019-02-04T00:00:00Z 66.739999 67.290000 67.950000 66.050000 0 reg False DASHUSD
1084 2019-02-05T00:00:00Z 67.290000 68.780000 69.470000 66.230000 0 reg False DASHUSD
1085 2019-02-06T00:00:00Z 68.780000 66.230000 69.010000 64.670000 0 reg False DASHUSD
1086 2019-02-07T00:00:00Z 66.230000 67.880000 68.010000 64.540000 0 reg False DASHUSD
1087 2019-02-08T00:00:00Z 67.910000 74.780000 74.800000 66.440000 0 reg False DASHUSD
1088 2019-02-09T00:00:00Z 74.780000 74.800000 76.130000 73.460000 0 reg False DASHUSD
1089 2019-02-10T00:00:00Z 74.800000 76.190000 76.270000 72.680000 0 reg False DASHUSD
1090 2019-02-11T00:00:00Z 76.210000 80.580000 82.690000 74.550000 0 reg False DASHUSD
1091 2019-02-12T00:00:00Z 80.580000 83.520000 84.430000 78.980000 0 reg False DASHUSD
1092 2019-02-13T00:00:00Z 83.510000 81.050000 84.340000 80.680000 0 reg False DASHUSD
1093 2019-02-14T00:00:00Z 81.050000 78.460000 82.070000 77.910000 0 reg False DASHUSD
1094 2019-02-15T00:00:00Z 78.460000 79.500000 80.970000 77.440000 0 reg False DASHUSD
1095 2019-02-16T00:00:00Z 79.510000 79.910000 81.810000 79.510000 0 reg False DASHUSD
1096 2019-02-17T00:00:00Z 79.900000 80.430000 82.050000 78.930000 0 reg False DASHUSD
1097 2019-02-18T00:00:00Z 80.620000 87.400000 88.320000 80.240000 0 reg False DASHUSD
1098 2019-02-19T00:00:00Z 87.380000 88.320000 91.380000 86.750000 0 reg False DASHUSD
1099 2019-02-20T00:00:00Z 88.320000 88.000000 89.030000 84.990000 0 reg False DASHUSD
1100 2019-02-21T00:00:00Z 88.000000 85.570000 89.440000 83.730000 0 reg False DASHUSD
1101 2019-02-22T00:00:00Z 85.590000 87.510000 87.690000 85.020000 0 reg False DASHUSD
1102 2019-02-23T00:00:00Z 87.470000 90.780000 91.600000 85.040000 0 reg False DASHUSD
1103 2019-02-24T00:00:00Z 90.700000 81.040000 94.550000 78.650000 0 reg False DASHUSD
1104 2019-02-25T00:00:00Z 81.040000 84.220000 85.400000 80.890000 0 reg False DASHUSD
1105 2019-02-26T00:00:00Z 84.230000 83.550000 84.270000 81.700000 0 reg False DASHUSD
1106 2019-02-27T00:00:00Z 83.550000 81.980000 83.610000 78.620000 0 reg False DASHUSD
1107 2019-02-28T00:00:00Z 81.980000 83.130000 85.590000 81.140000 0 reg False DASHUSD
1108 2019-03-01T00:00:00Z 83.130000 84.240000 85.460000 83.080000 0 reg False DASHUSD
1109 2019-03-02T00:00:00Z 84.240000 83.870000 84.720000 82.610000 0 reg False DASHUSD
1110 2019-03-03T00:00:00Z 83.900000 81.660000 84.720000 80.510000 0 reg False DASHUSD
1111 2019-03-04T00:00:00Z 81.670000 79.220000 82.390000 78.460000 0 reg False DASHUSD
1112 2019-03-05T00:00:00Z 79.210000 84.330000 84.990000 78.500000 0 reg False DASHUSD
1113 2019-03-06T00:00:00Z 84.330000 84.620000 84.690000 81.230000 0 reg False DASHUSD
1114 2019-03-07T00:00:00Z 84.620000 82.950000 85.180000 82.310000 0 reg False DASHUSD
1115 2019-03-08T00:00:00Z 82.950000 81.080000 84.000000 79.680000 0 reg False DASHUSD
1116 2019-03-09T00:00:00Z 81.090000 84.500000 85.290000 79.880000 0 reg False DASHUSD
1117 2019-03-10T00:00:00Z 84.510000 84.080000 84.650000 81.780000 0 reg False DASHUSD
1118 2019-03-11T00:00:00Z 84.080000 84.190000 84.440000 80.930000 0 reg False DASHUSD
1119 2019-03-12T00:00:00Z 84.350000 92.900000 93.550000 82.620000 0 reg False DASHUSD
1120 2019-03-13T00:00:00Z 92.900000 92.050000 94.760000 90.700000 0 reg False DASHUSD
1121 2019-03-14T00:00:00Z 92.050000 90.390000 92.060000 88.800000 0 reg False DASHUSD
1122 2019-03-15T00:00:00Z 90.400000 90.940000 92.530000 90.350000 0 reg False DASHUSD
1123 2019-03-16T00:00:00Z 91.090000 93.390000 93.870000 91.030000 0 reg False DASHUSD
1124 2019-03-17T00:00:00Z 93.390000 94.080000 94.580000 90.990000 0 reg False DASHUSD
1125 2019-03-18T00:00:00Z 94.080000 92.670000 96.430000 92.140000 0 reg False DASHUSD
1126 2019-03-19T00:00:00Z 92.600000 92.280000 93.890000 91.940000 0 reg False DASHUSD
1127 2019-03-20T00:00:00Z 92.280000 94.140000 94.970000 91.270000 0 reg False DASHUSD
1128 2019-03-21T00:00:00Z 94.220000 90.530000 94.630000 89.460000 0 reg False DASHUSD
1129 2019-03-22T00:00:00Z 90.530000 91.730000 93.160000 90.030000 0 reg False DASHUSD
1130 2019-03-23T00:00:00Z 91.730000 92.730000 93.030000 91.330000 0 reg False DASHUSD
1131 2019-03-24T00:00:00Z 92.730000 92.970000 93.590000 91.850000 0 reg False DASHUSD
1132 2019-03-25T00:00:00Z 92.970000 89.890000 93.130000 88.310000 0 reg False DASHUSD
