 begins_at open_price close_price high_price low_price volume session interpolated symbol
569 2017-09-08T00:00:00Z 120.280000 118.040000 132.570000 113.300000 0 reg False XMRUSD
570 2017-09-09T00:00:00Z 118.190000 116.270000 119.730000 113.170000 0 reg False XMRUSD
571 2017-09-10T00:00:00Z 115.640000 112.330000 115.770000 103.170000 0 reg False XMRUSD
572 2017-09-11T00:00:00Z 113.050000 112.750000 116.240000 110.470000 0 reg False XMRUSD
573 2017-09-12T00:00:00Z 112.720000 111.890000 115.690000 110.490000 0 reg False XMRUSD
574 2017-09-13T00:00:00Z 111.810000 111.330000 113.160000 102.400000 0 reg False XMRUSD
575 2017-09-14T00:00:00Z 111.290000 83.040000 120.390000 82.650000 0 reg False XMRUSD
576 2017-09-15T00:00:00Z 83.130000 99.850000 103.690000 73.170000 0 reg False XMRUSD
577 2017-09-16T00:00:00Z 100.110000 95.290000 106.120000 91.410000 0 reg False XMRUSD
578 2017-09-17T00:00:00Z 94.970000 93.740000 96.360000 89.220000 0 reg False XMRUSD
579 2017-09-18T00:00:00Z 93.810000 100.570000 102.020000 93.810000 0 reg False XMRUSD
580 2017-09-19T00:00:00Z 100.830000 97.720000 101.280000 93.700000 0 reg False XMRUSD
581 2017-09-20T00:00:00Z 97.640000 95.570000 98.090000 93.370000 0 reg False XMRUSD
582 2017-09-21T00:00:00Z 95.330000 86.240000 95.750000 85.170000 0 reg False XMRUSD
583 2017-09-22T00:00:00Z 86.170000 88.170000 89.540000 84.330000 0 reg False XMRUSD
584 2017-09-23T00:00:00Z 88.030000 91.850000 92.120000 86.960000 0 reg False XMRUSD
585 2017-09-24T00:00:00Z 91.760000 89.500000 91.810000 88.000000 0 reg False XMRUSD
586 2017-09-25T00:00:00Z 89.370000 93.640000 94.230000 89.120000 0 reg False XMRUSD
587 2017-09-26T00:00:00Z 93.810000 93.130000 95.310000 91.600000 0 reg False XMRUSD
588 2017-09-27T00:00:00Z 92.750000 101.040000 102.910000 92.640000 0 reg False XMRUSD
589 2017-09-28T00:00:00Z 100.970000 97.230000 101.140000 95.480000 0 reg False XMRUSD
590 2017-09-29T00:00:00Z 97.300000 94.500000 97.780000 91.220000 0 reg False XMRUSD
591 2017-09-30T00:00:00Z 94.440000 95.760000 96.330000 94.070000 0 reg False XMRUSD
592 2017-10-01T00:00:00Z 95.590000 93.220000 95.740000 91.770000 0 reg False XMRUSD
593 2017-10-02T00:00:00Z 93.560000 91.540000 93.800000 90.980000 0 reg False XMRUSD
594 2017-10-03T00:00:00Z 91.520000 92.960000 94.810000 87.210000 0 reg False XMRUSD
595 2017-10-04T00:00:00Z 92.950000 90.410000 93.650000 89.050000 0 reg False XMRUSD
596 2017-10-05T00:00:00Z 90.490000 91.860000 92.450000 88.140000 0 reg False XMRUSD
597 2017-10-06T00:00:00Z 91.910000 91.190000 92.940000 90.230000 0 reg False XMRUSD
598 2017-10-07T00:00:00Z 90.940000 91.700000 92.050000 89.570000 0 reg False XMRUSD
599 2017-10-08T00:00:00Z 91.390000 89.770000 92.200000 89.740000 0 reg False XMRUSD
600 2017-10-09T00:00:00Z 89.740000 85.490000 90.120000 83.760000 0 reg False XMRUSD
601 2017-10-10T00:00:00Z 85.610000 86.820000 88.410000 84.270000 0 reg False XMRUSD
602 2017-10-11T00:00:00Z 86.740000 87.420000 88.250000 85.800000 0 reg False XMRUSD
603 2017-10-12T00:00:00Z 87.560000 87.090000 88.630000 86.460000 0 reg False XMRUSD
604 2017-10-13T00:00:00Z 87.230000 95.130000 96.770000 85.530000 0 reg False XMRUSD
605 2017-10-14T00:00:00Z 95.060000 100.230000 103.130000 93.730000 0 reg False XMRUSD
606 2017-10-15T00:00:00Z 99.940000 94.870000 100.810000 91.600000 0 reg False XMRUSD
607 2017-10-16T00:00:00Z 94.990000 95.900000 97.970000 93.050000 0 reg False XMRUSD
608 2017-10-17T00:00:00Z 95.930000 91.280000 96.940000 90.720000 0 reg False XMRUSD
609 2017-10-18T00:00:00Z 91.190000 89.540000 91.260000 86.540000 0 reg False XMRUSD
610 2017-10-19T00:00:00Z 89.660000 88.620000 92.480000 87.910000 0 reg False XMRUSD
611 2017-10-20T00:00:00Z 88.710000 90.540000 92.730000 88.070000 0 reg False XMRUSD
612 2017-10-21T00:00:00Z 90.410000 88.120000 90.410000 86.580000 0 reg False XMRUSD
613 2017-10-22T00:00:00Z 88.180000 86.580000 89.040000 85.520000 0 reg False XMRUSD
614 2017-10-23T00:00:00Z 86.480000 85.210000 86.920000 82.890000 0 reg False XMRUSD
615 2017-10-24T00:00:00Z 85.160000 88.400000 92.350000 83.470000 0 reg False XMRUSD
616 2017-10-25T00:00:00Z 88.490000 88.130000 101.290000 85.820000 0 reg False XMRUSD
617 2017-10-26T00:00:00Z 88.170000 88.580000 89.870000 88.020000 0 reg False XMRUSD
618 2017-10-27T00:00:00Z 88.580000 86.750000 89.190000 86.430000 0 reg False XMRUSD
619 2017-10-28T00:00:00Z 86.910000 86.310000 87.760000 85.710000 0 reg False XMRUSD
620 2017-10-29T00:00:00Z 86.270000 88.650000 90.360000 86.270000 0 reg False XMRUSD
621 2017-10-30T00:00:00Z 88.590000 88.840000 90.490000 88.040000 0 reg False XMRUSD
622 2017-10-31T00:00:00Z 88.750000 87.650000 89.330000 87.600000 0 reg False XMRUSD
623 2017-11-01T00:00:00Z 87.650000 85.720000 88.200000 84.730000 0 reg False XMRUSD
624 2017-11-02T00:00:00Z 85.660000 83.760000 86.080000 81.680000 0 reg False XMRUSD
625 2017-11-03T00:00:00Z 83.530000 87.990000 90.140000 83.530000 0 reg False XMRUSD
626 2017-11-04T00:00:00Z 87.900000 87.300000 88.480000 85.500000 0 reg False XMRUSD
627 2017-11-05T00:00:00Z 87.310000 86.350000 88.040000 86.040000 0 reg False XMRUSD
628 2017-11-06T00:00:00Z 86.420000 102.920000 102.920000 86.150000 0 reg False XMRUSD
629 2017-11-07T00:00:00Z 104.230000 99.760000 104.750000 95.050000 0 reg False XMRUSD
630 2017-11-08T00:00:00Z 99.820000 113.320000 115.940000 99.140000 0 reg False XMRUSD
631 2017-11-09T00:00:00Z 112.530000 120.780000 123.410000 112.220000 0 reg False XMRUSD
632 2017-11-10T00:00:00Z 121.340000 105.590000 121.670000 101.760000 0 reg False XMRUSD
633 2017-11-11T00:00:00Z 105.750000 119.620000 127.110000 103.880000 0 reg False XMRUSD
634 2017-11-12T00:00:00Z 119.600000 123.860000 133.680000 110.620000 0 reg False XMRUSD
635 2017-11-13T00:00:00Z 128.960000 123.400000 136.530000 120.920000 0 reg False XMRUSD
636 2017-11-14T00:00:00Z 123.620000 122.350000 124.200000 118.630000 0 reg False XMRUSD
637 2017-11-15T00:00:00Z 122.240000 121.370000 124.720000 119.190000 0 reg False XMRUSD
638 2017-11-16T00:00:00Z 121.240000 120.310000 128.090000 118.510000 0 reg False XMRUSD
639 2017-11-17T00:00:00Z 120.020000 126.700000 126.700000 119.250000 0 reg False XMRUSD
640 2017-11-18T00:00:00Z 126.600000 130.800000 135.010000 123.530000 0 reg False XMRUSD
641 2017-11-19T00:00:00Z 130.720000 129.480000 133.620000 127.210000 0 reg False XMRUSD
642 2017-11-20T00:00:00Z 129.500000 135.770000 140.550000 128.490000 0 reg False XMRUSD
643 2017-11-21T00:00:00Z 136.110000 141.740000 142.210000 131.370000 0 reg False XMRUSD
644 2017-11-22T00:00:00Z 142.080000 165.950000 173.450000 141.140000 0 reg False XMRUSD
645 2017-11-23T00:00:00Z 166.110000 158.610000 172.920000 156.450000 0 reg False XMRUSD
646 2017-11-24T00:00:00Z 158.620000 160.030000 162.940000 156.760000 0 reg False XMRUSD
647 2017-11-25T00:00:00Z 160.000000 168.440000 170.100000 160.000000 0 reg False XMRUSD
648 2017-11-26T00:00:00Z 168.570000 163.370000 168.720000 159.760000 0 reg False XMRUSD
649 2017-11-27T00:00:00Z 162.920000 173.390000 173.390000 159.950000 0 reg False XMRUSD
650 2017-11-28T00:00:00Z 175.350000 203.210000 203.210000 173.170000 0 reg False XMRUSD
651 2017-11-29T00:00:00Z 203.910000 168.150000 214.280000 165.330000 0 reg False XMRUSD
652 2017-11-30T00:00:00Z 170.490000 180.140000 195.390000 156.530000 0 reg False XMRUSD
653 2017-12-01T00:00:00Z 179.720000 190.940000 191.850000 169.760000 0 reg False XMRUSD
654 2017-12-02T00:00:00Z 190.830000 203.030000 205.260000 186.680000 0 reg False XMRUSD
655 2017-12-03T00:00:00Z 203.370000 200.050000 209.090000 191.250000 0 reg False XMRUSD
656 2017-12-04T00:00:00Z 199.560000 210.240000 210.240000 192.040000 0 reg False XMRUSD
657 2017-12-05T00:00:00Z 211.130000 269.480000 272.640000 208.890000 0 reg False XMRUSD
658 2017-12-06T00:00:00Z 268.160000 278.690000 316.670000 260.610000 0 reg False XMRUSD
659 2017-12-07T00:00:00Z 277.870000 280.860000 300.320000 263.170000 0 reg False XMRUSD
660 2017-12-08T00:00:00Z 281.310000 276.740000 284.860000 250.650000 0 reg False XMRUSD
661 2017-12-09T00:00:00Z 277.270000 262.530000 281.400000 250.390000 0 reg False XMRUSD
662 2017-12-10T00:00:00Z 262.900000 245.330000 262.900000 220.770000 0 reg False XMRUSD
663 2017-12-11T00:00:00Z 244.950000 279.670000 281.030000 244.140000 0 reg False XMRUSD
664 2017-12-12T00:00:00Z 281.490000 308.070000 319.900000 281.190000 0 reg False XMRUSD
665 2017-12-13T00:00:00Z 307.430000 305.750000 330.350000 284.740000 0 reg False XMRUSD
666 2017-12-14T00:00:00Z 303.260000 325.210000 335.530000 301.400000 0 reg False XMRUSD
667 2017-12-15T00:00:00Z 325.610000 312.320000 326.080000 296.080000 0 reg False XMRUSD
668 2017-12-16T00:00:00Z 312.610000 327.320000 331.540000 311.710000 0 reg False XMRUSD
669 2017-12-17T00:00:00Z 328.060000 351.370000 365.240000 327.270000 0 reg False XMRUSD
670 2017-12-18T00:00:00Z 353.070000 381.510000 381.510000 332.090000 0 reg False XMRUSD
671 2017-12-19T00:00:00Z 381.070000 377.240000 406.030000 346.940000 0 reg False XMRUSD
672 2017-12-20T00:00:00Z 375.710000 469.200000 476.400000 329.950000 0 reg False XMRUSD
673 2017-12-21T00:00:00Z 470.290000 417.980000 470.290000 390.550000 0 reg False XMRUSD
674 2017-12-22T00:00:00Z 419.530000 346.110000 423.420000 255.670000 0 reg False XMRUSD
675 2017-12-23T00:00:00Z 349.760000 382.040000 417.650000 344.380000 0 reg False XMRUSD
676 2017-12-24T00:00:00Z 391.020000 337.060000 391.020000 297.090000 0 reg False XMRUSD
677 2017-12-25T00:00:00Z 339.690000 360.780000 365.870000 323.200000 0 reg False XMRUSD
678 2017-12-26T00:00:00Z 361.090000 381.540000 384.770000 357.270000 0 reg False XMRUSD
679 2017-12-27T00:00:00Z 381.300000 421.850000 442.600000 381.300000 0 reg False XMRUSD
680 2017-12-28T00:00:00Z 422.510000 378.900000 422.510000 359.490000 0 reg False XMRUSD
681 2017-12-29T00:00:00Z 381.300000 377.370000 387.560000 358.070000 0 reg False XMRUSD
682 2017-12-30T00:00:00Z 378.520000 330.800000 378.520000 319.610000 0 reg False XMRUSD
683 2017-12-31T00:00:00Z 329.000000 349.030000 356.770000 327.410000 0 reg False XMRUSD
684 2018-01-01T00:00:00Z 349.550000 358.990000 363.790000 336.980000 0 reg False XMRUSD
685 2018-01-02T00:00:00Z 359.060000 383.420000 387.790000 359.060000 0 reg False XMRUSD
686 2018-01-03T00:00:00Z 382.740000 412.060000 418.260000 378.860000 0 reg False XMRUSD
687 2018-01-04T00:00:00Z 414.410000 403.050000 419.720000 383.540000 0 reg False XMRUSD
688 2018-01-05T00:00:00Z 402.380000 384.940000 407.040000 373.890000 0 reg False XMRUSD
689 2018-01-06T00:00:00Z 385.370000 452.770000 452.770000 380.210000 0 reg False XMRUSD
690 2018-01-07T00:00:00Z 456.150000 459.330000 495.840000 453.390000 0 reg False XMRUSD
691 2018-01-08T00:00:00Z 458.350000 405.070000 469.710000 357.540000 0 reg False XMRUSD
692 2018-01-09T00:00:00Z 403.710000 413.330000 447.610000 398.530000 0 reg False XMRUSD
693 2018-01-10T00:00:00Z 413.250000 407.740000 419.070000 370.520000 0 reg False XMRUSD
694 2018-01-11T00:00:00Z 406.080000 355.590000 415.900000 346.690000 0 reg False XMRUSD
695 2018-01-12T00:00:00Z 358.620000 394.780000 394.780000 347.320000 0 reg False XMRUSD
696 2018-01-13T00:00:00Z 393.040000 420.050000 433.350000 393.040000 0 reg False XMRUSD
697 2018-01-14T00:00:00Z 420.340000 399.520000 444.010000 384.310000 0 reg False XMRUSD
698 2018-01-15T00:00:00Z 396.020000 414.570000 444.340000 392.370000 0 reg False XMRUSD
699 2018-01-16T00:00:00Z 415.930000 320.040000 418.990000 261.200000 0 reg False XMRUSD
700 2018-01-17T00:00:00Z 318.930000 319.190000 332.120000 240.360000 0 reg False XMRUSD
701 2018-01-18T00:00:00Z 320.600000 316.470000 347.110000 303.350000 0 reg False XMRUSD
702 2018-01-19T00:00:00Z 314.130000 364.620000 367.960000 309.540000 0 reg False XMRUSD
703 2018-01-20T00:00:00Z 367.640000 383.790000 403.490000 358.770000 0 reg False XMRUSD
704 2018-01-21T00:00:00Z 384.530000 345.080000 389.110000 336.010000 0 reg False XMRUSD
705 2018-01-22T00:00:00Z 348.910000 315.900000 356.040000 288.790000 0 reg False XMRUSD
706 2018-01-23T00:00:00Z 315.310000 308.460000 321.700000 285.610000 0 reg False XMRUSD
707 2018-01-24T00:00:00Z 308.930000 317.400000 323.190000 299.460000 0 reg False XMRUSD
708 2018-01-25T00:00:00Z 322.170000 317.100000 328.000000 306.590000 0 reg False XMRUSD
709 2018-01-26T00:00:00Z 316.600000 323.690000 328.780000 292.480000 0 reg False XMRUSD
710 2018-01-27T00:00:00Z 325.310000 321.360000 332.830000 310.450000 0 reg False XMRUSD
711 2018-01-28T00:00:00Z 322.960000 332.170000 337.160000 322.960000 0 reg False XMRUSD
712 2018-01-29T00:00:00Z 331.780000 316.630000 336.690000 314.050000 0 reg False XMRUSD
713 2018-01-30T00:00:00Z 315.040000 275.070000 315.490000 267.930000 0 reg False XMRUSD
714 2018-01-31T00:00:00Z 274.900000 272.890000 284.020000 265.280000 0 reg False XMRUSD
715 2018-02-01T00:00:00Z 273.880000 240.970000 279.780000 228.390000 0 reg False XMRUSD
716 2018-02-02T00:00:00Z 241.850000 236.650000 251.740000 188.540000 0 reg False XMRUSD
717 2018-02-03T00:00:00Z 236.510000 251.590000 256.980000 215.600000 0 reg False XMRUSD
718 2018-02-04T00:00:00Z 251.970000 221.050000 257.390000 214.790000 0 reg False XMRUSD
719 2018-02-05T00:00:00Z 219.040000 179.490000 221.740000 167.140000 0 reg False XMRUSD
720 2018-02-06T00:00:00Z 180.870000 212.290000 213.460000 149.410000 0 reg False XMRUSD
721 2018-02-07T00:00:00Z 210.730000 207.280000 231.250000 191.860000 0 reg False XMRUSD
722 2018-02-08T00:00:00Z 207.780000 247.220000 253.120000 207.780000 0 reg False XMRUSD
723 2018-02-09T00:00:00Z 247.830000 260.430000 260.840000 233.440000 0 reg False XMRUSD
724 2018-02-10T00:00:00Z 260.920000 246.840000 269.300000 240.390000 0 reg False XMRUSD
725 2018-02-11T00:00:00Z 246.840000 227.620000 246.970000 216.930000 0 reg False XMRUSD
726 2018-02-12T00:00:00Z 227.650000 246.860000 251.620000 227.330000 0 reg False XMRUSD
727 2018-02-13T00:00:00Z 246.890000 233.820000 248.060000 228.600000 0 reg False XMRUSD
728 2018-02-14T00:00:00Z 233.750000 274.740000 274.810000 233.230000 0 reg False XMRUSD
729 2018-02-15T00:00:00Z 274.740000 295.580000 300.839900 262.250000 0 reg False XMRUSD
730 2018-02-16T00:00:00Z 295.560000 293.100000 298.140000 275.450000 0 reg False XMRUSD
731 2018-02-17T00:00:00Z 293.310000 320.480000 330.410000 290.270000 0 reg False XMRUSD
732 2018-02-18T00:00:00Z 320.460000 294.950000 321.800000 287.430000 0 reg False XMRUSD
733 2018-02-19T00:00:00Z 295.080000 314.390000 317.790000 293.290000 0 reg False XMRUSD
734 2018-02-20T00:00:00Z 314.380000 301.920000 320.100000 300.970000 0 reg False XMRUSD
735 2018-02-21T00:00:00Z 301.950000 307.860000 330.500000 283.810000 0 reg False XMRUSD
736 2018-02-22T00:00:00Z 308.360000 274.830000 317.290000 273.620000 0 reg False XMRUSD
737 2018-02-23T00:00:00Z 275.029900 279.200000 295.330000 263.930000 0 reg False XMRUSD
738 2018-02-24T00:00:00Z 279.200000 268.790000 289.460000 259.690000 0 reg False XMRUSD
739 2018-02-25T00:00:00Z 268.380000 278.510000 280.710000 263.240000 0 reg False XMRUSD
740 2018-02-26T00:00:00Z 278.740000 291.160000 296.660000 267.680000 0 reg False XMRUSD
741 2018-02-27T00:00:00Z 291.160000 300.820000 307.400000 284.779900 0 reg False XMRUSD
742 2018-02-28T00:00:00Z 300.540000 286.180000 305.710000 285.180000 0 reg False XMRUSD
743 2018-03-01T00:00:00Z 286.180000 313.450000 315.390000 284.060000 0 reg False XMRUSD
744 2018-03-02T00:00:00Z 313.400000 343.320000 351.520000 308.330000 0 reg False XMRUSD
745 2018-03-03T00:00:00Z 343.310000 349.910000 373.770000 342.150000 0 reg False XMRUSD
746 2018-03-04T00:00:00Z 349.770000 368.270000 369.730000 335.940000 0 reg False XMRUSD
747 2018-03-05T00:00:00Z 368.690000 371.060000 380.060000 355.500000 0 reg False XMRUSD
748 2018-03-06T00:00:00Z 369.920000 344.300000 369.920000 338.930000 0 reg False XMRUSD
749 2018-03-07T00:00:00Z 343.820000 336.980000 363.130000 317.750000 0 reg False XMRUSD
750 2018-03-08T00:00:00Z 336.960000 275.980000 336.960000 274.110000 0 reg False XMRUSD
751 2018-03-09T00:00:00Z 275.980000 285.650000 285.770000 241.380000 0 reg False XMRUSD
752 2018-03-10T00:00:00Z 284.910000 254.360000 293.900000 252.220000 0 reg False XMRUSD
753 2018-03-11T00:00:00Z 254.270000 280.290000 286.020000 244.630000 0 reg False XMRUSD
754 2018-03-12T00:00:00Z 280.290000 257.740000 286.220000 249.410000 0 reg False XMRUSD
755 2018-03-13T00:00:00Z 258.170000 247.470000 265.810000 244.970000 0 reg False XMRUSD
756 2018-03-14T00:00:00Z 247.470000 215.540000 253.020000 206.560000 0 reg False XMRUSD
757 2018-03-15T00:00:00Z 215.190000 212.280000 225.690000 198.110000 0 reg False XMRUSD
758 2018-03-16T00:00:00Z 212.270000 215.870000 222.750000 203.150000 0 reg False XMRUSD
759 2018-03-17T00:00:00Z 215.810000 197.600000 216.600000 193.720000 0 reg False XMRUSD
760 2018-03-18T00:00:00Z 197.560000 209.500000 209.770000 175.350000 0 reg False XMRUSD
761 2018-03-19T00:00:00Z 209.430000 218.060000 222.790000 201.700000 0 reg False XMRUSD
762 2018-03-20T00:00:00Z 218.160000 223.830000 234.060000 206.350000 0 reg False XMRUSD
763 2018-03-21T00:00:00Z 223.720000 218.580000 238.660000 213.780000 0 reg False XMRUSD
764 2018-03-22T00:00:00Z 218.580000 213.170000 224.050000 203.280000 0 reg False XMRUSD
765 2018-03-23T00:00:00Z 213.170000 215.600000 215.750000 198.740000 0 reg False XMRUSD
766 2018-03-24T00:00:00Z 216.070000 208.600000 217.560000 207.550000 0 reg False XMRUSD
767 2018-03-25T00:00:00Z 208.610000 211.460000 215.650000 202.840000 0 reg False XMRUSD
768 2018-03-26T00:00:00Z 211.420000 197.090000 213.820000 188.450000 0 reg False XMRUSD
769 2018-03-27T00:00:00Z 197.180000 188.030000 198.820000 184.639900 0 reg False XMRUSD
770 2018-03-28T00:00:00Z 188.010000 199.580000 201.940000 186.220000 0 reg False XMRUSD
771 2018-03-29T00:00:00Z 199.550000 176.830000 201.370000 175.050000 0 reg False XMRUSD
772 2018-03-30T00:00:00Z 176.840000 172.830000 181.480000 163.450000 0 reg False XMRUSD
773 2018-03-31T00:00:00Z 172.830000 181.080000 183.250000 172.100000 0 reg False XMRUSD
774 2018-04-01T00:00:00Z 181.060000 176.760000 184.030000 165.980000 0 reg False XMRUSD
775 2018-04-02T00:00:00Z 176.680000 178.700000 182.650000 175.700000 0 reg False XMRUSD
776 2018-04-03T00:00:00Z 178.690000 190.080000 192.340000 178.690000 0 reg False XMRUSD
777 2018-04-04T00:00:00Z 190.070000 171.169900 190.410000 169.889900 0 reg False XMRUSD
778 2018-04-05T00:00:00Z 171.020000 173.470000 175.770000 165.880000 0 reg False XMRUSD
779 2018-04-06T00:00:00Z 173.540000 163.210000 176.910000 163.000000 0 reg False XMRUSD
780 2018-04-07T00:00:00Z 163.070000 171.700000 174.730000 163.070000 0 reg False XMRUSD
781 2018-04-08T00:00:00Z 171.700000 175.790000 176.750000 170.570000 0 reg False XMRUSD
782 2018-04-09T00:00:00Z 175.780000 168.040000 181.400000 164.650000 0 reg False XMRUSD
783 2018-04-10T00:00:00Z 168.040000 168.790000 169.720000 165.220000 0 reg False XMRUSD
784 2018-04-11T00:00:00Z 168.790000 170.040000 171.050000 165.639900 0 reg False XMRUSD
785 2018-04-12T00:00:00Z 170.050000 193.050000 193.790000 166.730000 0 reg False XMRUSD
786 2018-04-13T00:00:00Z 193.010000 189.500000 202.740000 186.600000 0 reg False XMRUSD
787 2018-04-14T00:00:00Z 189.500000 191.760000 198.400000 188.680000 0 reg False XMRUSD
788 2018-04-15T00:00:00Z 191.760000 201.950000 205.919900 191.760000 0 reg False XMRUSD
789 2018-04-16T00:00:00Z 201.950000 195.250000 204.370000 190.320000 0 reg False XMRUSD
790 2018-04-17T00:00:00Z 195.300000 196.770000 204.139900 194.930000 0 reg False XMRUSD
791 2018-04-18T00:00:00Z 196.770000 229.220000 233.120000 196.380000 0 reg False XMRUSD
792 2018-04-19T00:00:00Z 229.210000 238.510000 239.200000 226.160000 0 reg False XMRUSD
793 2018-04-20T00:00:00Z 238.500000 272.730000 272.850000 238.500000 0 reg False XMRUSD
794 2018-04-21T00:00:00Z 272.730000 256.980000 272.860000 239.210000 0 reg False XMRUSD
795 2018-04-22T00:00:00Z 257.000000 270.300000 284.750000 249.930000 0 reg False XMRUSD
796 2018-04-23T00:00:00Z 270.080000 284.160000 287.450000 269.950000 0 reg False XMRUSD
797 2018-04-24T00:00:00Z 284.089900 293.430000 298.750000 280.630000 0 reg False XMRUSD
798 2018-04-25T00:00:00Z 293.430000 256.430000 293.430000 247.500000 0 reg False XMRUSD
799 2018-04-26T00:00:00Z 256.500000 267.940000 276.230000 249.160000 0 reg False XMRUSD
800 2018-04-27T00:00:00Z 267.940000 250.910000 268.140000 250.480000 0 reg False XMRUSD
801 2018-04-28T00:00:00Z 250.910000 261.330000 265.050000 250.180000 0 reg False XMRUSD
802 2018-04-29T00:00:00Z 261.550000 256.000000 263.810000 242.550000 0 reg False XMRUSD
803 2018-04-30T00:00:00Z 256.070000 241.450000 259.130000 237.830000 0 reg False XMRUSD
804 2018-05-01T00:00:00Z 241.680000 239.450000 241.870000 228.540000 0 reg False XMRUSD
805 2018-05-02T00:00:00Z 239.450000 249.920000 252.980000 238.270000 0 reg False XMRUSD
806 2018-05-03T00:00:00Z 249.840000 246.190000 257.870000 242.200000 0 reg False XMRUSD
807 2018-05-04T00:00:00Z 246.190000 241.980000 249.310000 237.900000 0 reg False XMRUSD
808 2018-05-05T00:00:00Z 241.970000 241.320000 247.430000 239.730000 0 reg False XMRUSD
809 2018-05-06T00:00:00Z 241.340000 235.580000 243.070000 231.860000 0 reg False XMRUSD
810 2018-05-07T00:00:00Z 235.580000 233.090000 236.120000 221.470000 0 reg False XMRUSD
811 2018-05-08T00:00:00Z 233.050000 222.880000 234.960000 219.940000 0 reg False XMRUSD
812 2018-05-09T00:00:00Z 222.930000 226.930000 233.210000 215.950000 0 reg False XMRUSD
813 2018-05-10T00:00:00Z 226.910000 216.960000 233.580000 216.620000 0 reg False XMRUSD
814 2018-05-11T00:00:00Z 216.960000 197.080000 216.980000 196.370000 0 reg False XMRUSD
815 2018-05-12T00:00:00Z 197.080000 201.270000 205.460000 190.940000 0 reg False XMRUSD
816 2018-05-13T00:00:00Z 201.530000 207.610000 212.630000 201.530000 0 reg False XMRUSD
817 2018-05-14T00:00:00Z 207.610000 212.920000 217.600000 196.340000 0 reg False XMRUSD
818 2018-05-15T00:00:00Z 212.920000 202.810000 217.880000 201.110000 0 reg False XMRUSD
819 2018-05-16T00:00:00Z 202.810000 198.830000 203.430000 192.380000 0 reg False XMRUSD
820 2018-05-17T00:00:00Z 198.830000 190.980000 203.370000 190.980000 0 reg False XMRUSD
821 2018-05-18T00:00:00Z 190.980000 203.610000 212.720000 186.320000 0 reg False XMRUSD
822 2018-05-19T00:00:00Z 203.560000 197.440000 203.919900 196.480000 0 reg False XMRUSD
823 2018-05-20T00:00:00Z 197.440000 203.500000 205.550000 196.160000 0 reg False XMRUSD
824 2018-05-21T00:00:00Z 203.500000 198.380000 204.240000 194.540000 0 reg False XMRUSD
825 2018-05-22T00:00:00Z 198.380000 175.130000 198.750000 175.130000 0 reg False XMRUSD
826 2018-05-23T00:00:00Z 175.130000 170.980000 179.480000 166.180000 0 reg False XMRUSD
827 2018-05-24T00:00:00Z 170.990000 171.290000 177.410000 160.919900 0 reg False XMRUSD
828 2018-05-25T00:00:00Z 171.730000 164.980000 173.830000 162.470000 0 reg False XMRUSD
829 2018-05-26T00:00:00Z 164.980000 165.160000 168.990000 163.100000 0 reg False XMRUSD
830 2018-05-27T00:00:00Z 165.160000 166.560000 170.780000 161.240000 0 reg False XMRUSD
831 2018-05-28T00:00:00Z 166.540000 149.380000 168.540000 149.310000 0 reg False XMRUSD
832 2018-05-29T00:00:00Z 149.730000 157.260000 167.090000 147.340000 0 reg False XMRUSD
833 2018-05-30T00:00:00Z 157.250000 154.800000 161.130000 152.760000 0 reg False XMRUSD
834 2018-05-31T00:00:00Z 154.810000 155.600000 159.080000 154.250000 0 reg False XMRUSD
835 2018-06-01T00:00:00Z 155.650000 157.720000 159.910000 153.230000 0 reg False XMRUSD
836 2018-06-02T00:00:00Z 157.720000 162.300000 167.620000 156.360000 0 reg False XMRUSD
837 2018-06-03T00:00:00Z 162.210000 168.850000 177.250000 162.190000 0 reg False XMRUSD
838 2018-06-04T00:00:00Z 168.990000 160.190000 170.330000 157.639900 0 reg False XMRUSD
839 2018-06-05T00:00:00Z 160.190000 166.990000 169.200000 157.410000 0 reg False XMRUSD
840 2018-06-06T00:00:00Z 167.000000 164.440000 167.770000 161.760000 0 reg False XMRUSD
841 2018-06-07T00:00:00Z 164.440000 164.150000 170.990000 163.020000 0 reg False XMRUSD
842 2018-06-08T00:00:00Z 164.150000 158.280000 165.350000 157.040000 0 reg False XMRUSD
843 2018-06-09T00:00:00Z 158.280000 154.720000 160.040000 154.470000 0 reg False XMRUSD
844 2018-06-10T00:00:00Z 154.720000 139.560000 154.740000 132.110000 0 reg False XMRUSD
845 2018-06-11T00:00:00Z 139.560000 137.419900 140.210000 131.530000 0 reg False XMRUSD
846 2018-06-12T00:00:00Z 137.620000 125.020000 138.130000 119.760000 0 reg False XMRUSD
847 2018-06-13T00:00:00Z 125.060000 121.670000 125.990000 112.750000 0 reg False XMRUSD
848 2018-06-14T00:00:00Z 121.670000 132.460000 133.550000 118.530000 0 reg False XMRUSD
849 2018-06-15T00:00:00Z 132.450000 121.790000 133.290000 121.430000 0 reg False XMRUSD
850 2018-06-16T00:00:00Z 121.740000 126.250000 128.130000 120.200000 0 reg False XMRUSD
851 2018-06-17T00:00:00Z 126.250000 123.540000 126.810000 122.830000 0 reg False XMRUSD
852 2018-06-18T00:00:00Z 123.550000 126.890000 129.419900 119.050000 0 reg False XMRUSD
853 2018-06-19T00:00:00Z 126.890000 125.970000 130.800000 123.850000 0 reg False XMRUSD
